Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
4/11/2012,52.7528,45.5192,,,
4/10/2012,54.403,45.0267,,,
4/9/2012,51.7849,44.5564,,,
4/5/2012,47.5327,44.1635,,,
4/4/2012,47.3614,44.0605,,,
4/3/2012,46.1068,43.9241,,,
4/2/2012,45.1486,43.9457,,,
3/30/2012,44.1658,43.9994,,,
3/29/2012,45.1372,43.944,,,
3/28/2012,44.6481,43.8597,,,
3/27/2012,43.4606,43.7123,,,
3/26/2012,42.7826,43.6081,,,
3/23/2012,42.6757,43.5669,,,
3/22/2012,43.0081,43.4521,,,
3/21/2012,41.9598,43.2929,,,
3/20/2012,43.0299,43.2242,,,
3/19/2012,42.6411,43.1195,,,
3/16/2012,43.744,43.0072,,,
3/15/2012,44.7612,42.8937,,,
3/14/2012,43.2804,42.7815,,,
3/13/2012,42.9024,42.6855,,,
3/12/2012,44.9975,42.5168,,,
3/9/2012,43.9255,42.2525,,,
3/8/2012,45.4724,42.0172,,,
3/7/2012,44.6353,41.7165,,,
3/6/2012,46.5376,41.4161,,,
3/5/2012,46.222,41.0334,,,
3/2/2012,43.0584,40.5937,,,
3/1/2012,43.4518,40.4149,,,
2/29/2012,41.6992,40.3542,,,
2/28/2012,41.3773,40.5418,,,
2/27/2012,41.9578,40.65,,,
2/24/2012,40.3797,40.5949,,,
2/23/2012,39.8237,40.6766,,,
2/22/2012,40.5861,40.7566,,,
2/21/2012,40.9368,41.693,,,
2/17/2012,40.3951,42.3692,,,
2/16/2012,41.4741,42.9978,,,
2/15/2012,42.516,43.5799,,,
2/14/2012,41.362,44.1129,,,
2/13/2012,39.5279,44.7141,,,
2/10/2012,39.7121,45.2798,,,
2/9/2012,39.2188,45.7109,,,
2/8/2012,39.4576,46.1789,,,
2/7/2012,38.628,46.7555,,,
2/6/2012,38.8826,47.4963,,,
2/3/2012,37.4286,48.1776,,,
2/2/2012,39.4837,48.9872,,,
2/1/2012,42.2373,49.7198,,,
1/31/2012,45.4504,50.3573,,,
1/30/2012,43.542,50.6924,,,
1/27/2012,40.8552,51.0917,,,
1/26/2012,42.0133,51.653,,,
1/25/2012,41.4238,52.042,,,
1/24/2012,59.3141,52.3521,,,
1/23/2012,54.4609,51.7403,,,
1/20/2012,52.967,51.4709,,,
1/19/2012,53.1168,51.3512,,,
1/18/2012,53.175,51.3682,,,
1/17/2012,53.386,51.364,,,
1/13/2012,50.8435,51.4511,,,
1/12/2012,48.334,51.7328,,,
1/11/2012,48.5791,52.1384,,,
1/10/2012,50.9879,52.5447,,,
1/9/2012,53.4444,52.6214,,,
1/6/2012,52.5097,52.7923,,,
1/5/2012,53.6193,52.7681,,,
1/4/2012,54.1369,52.7019,,,
1/3/2012,54.9875,52.5675,,,
12/30/2011,52.1511,52.3755,,,
12/29/2011,51.5283,52.3977,,,
12/28/2011,52.0814,52.4827,,,
12/27/2011,49.7929,52.8307,,,
12/23/2011,47.627,53.3519,,,
12/22/2011,47.078,54.1348,,,
12/21/2011,49.0724,54.9187,,,
12/20/2011,50.5738,55.4505,,,
12/19/2011,53.4552,55.9972,,,
12/16/2011,53.091,56.237,,,
12/15/2011,55.1288,56.7385,,,
12/14/2011,56.478,56.9646,,,
12/13/2011,56.4456,57.0758,,,
12/12/2011,56.705,57.2434,,,
12/9/2011,52.5208,57.2314,,,
12/8/2011,56.8639,57.6599,,,
12/7/2011,52.0257,58.0811,,,
12/6/2011,52.2946,58.3104,,,
12/5/2011,51.4483,58.6812,,,
12/2/2011,51.149,59.1211,,,
12/1/2011,52.5937,59.5391,,,
11/30/2011,53.2293,60.0913,,,
11/29/2011,59.0405,60.8096,,,
11/28/2011,60.2169,60.8229,,,
11/25/2011,63.2847,60.5803,,,
11/23/2011,62.7562,61.3144,,,
11/22/2011,59.7092,62.205,,,
11/21/2011,61.5079,63.0985,,,
11/18/2011,58.2508,63.7052,,,
11/17/2011,63.1208,64.4181,,,
11/16/2011,59.6514,65.1411,,,
11/15/2011,58.7026,66.0204,,,
11/14/2011,59.797,66.8376,,,
11/11/2011,56.4638,67.7397,,,
11/10/2011,61.0926,68.5177,,,
11/9/2011,65.2871,69.1041,,,
11/8/2011,56.6125,69.3502,,,
11/7/2011,59.7092,70.1821,,,
11/4/2011,60.2471,70.9256,,,
11/3/2011,59.5079,71.7221,,,
11/2/2011,63.6375,72.4659,,,
11/1/2011,67.5957,73.0182,,,
10/31/2011,59.307,73.4586,,,
10/28/2011,55.3653,74.6055,,,
10/27/2011,77.9654,75.3052,,,
10/26/2011,80.5688,74.8834,,,
10/25/2011,77.5795,74.1021,,,
10/24/2011,73.6428,73.2549,,,
10/21/2011,72.5078,72.7834,,,
10/20/2011,77.581,72.3868,,,
10/19/2011,77.2371,71.7565,,,
10/18/2011,75.047,70.859,,,
10/17/2011,77.8388,69.9145,,,
10/14/2011,72.0245,68.8355,,,
10/13/2011,72.8195,67.8363,,,
10/12/2011,70.2101,66.9071,,,
10/11/2011,73.2495,66.3034,,,
10/10/2011,74.5798,65.6795,,,
10/7/2011,76.1762,65.1583,,,
10/6/2011,74.3845,64.6367,,,
10/5/2011,74.683,63.9143,,,
10/4/2011,76.4037,63.2064,,,
10/3/2011,82.2447,62.7207,,,
9/30/2011,69.3612,61.6044,,,
9/29/2011,69.5291,60.9996,,,
9/28/2011,64.9421,60.3443,,,
9/27/2011,60.636,59.9093,,,
9/26/2011,64.2119,59.71,,,
9/23/2011,64.5758,59.5156,,,
9/22/2011,64.975,59.5539,,,
9/21/2011,59.2874,59.3792,,,
9/20/2011,56.1581,59.4717,,,
9/19/2011,56.258,60.0167,,,
9/16/2011,52.041,60.6808,,,
9/15/2011,54.2339,61.4978,,,
9/14/2011,58.1375,61.6306,,,
9/13/2011,60.7714,61.6052,,,
9/12/2011,64.1559,61.4413,,,
9/9/2011,65.7428,61.4012,,,
9/8/2011,59.9367,61.5609,,,
9/7/2011,60.5252,62.3802,,,
9/6/2011,66.6906,62.6657,,,
9/2/2011,59.9178,63.1747,,,
9/1/2011,57.2664,63.2101,,,
8/31/2011,56.4233,63.2548,,,
8/30/2011,56.2409,62.8185,,,
8/29/2011,56.6504,62.4008,,,
8/26/2011,60.3248,61.9333,,,
8/25/2011,65.34,61.2668,,,
8/24/2011,61.4825,60.2592,,,
8/23/2011,61.1376,59.4015,,,
8/22/2011,67.0576,58.5034,,,
8/19/2011,69.5401,57.4519,,,
8/18/2011,68.3809,56.0578,,,
8/17/2011,56.8896,55.2928,,,
8/16/2011,57.6297,54.9216,,,
8/15/2011,57.4935,54.4587,,,
8/12/2011,63.3529,54.0837,,,
8/11/2011,68.938,53.332,,,
8/10/2011,76.3232,52.3149,,,
8/9/2011,66.2339,50.8879,,,
8/8/2011,76.8712,50.0032,,,
8/5/2011,60.626,48.4172,,,
8/4/2011,58.1599,47.3674,,,
8/3/2011,47.6976,46.4658,,,
8/2/2011,47.886,46.0417,,,
8/1/2011,47.3006,45.6854,,,
7/29/2011,46.9958,45.1655,,,
7/28/2011,45.1879,44.6485,,,
7/27/2011,44.327,44.2912,,,
7/26/2011,43.1776,44.1625,,,
7/25/2011,46.0268,44.1558,,,
7/22/2011,41.6588,43.9947,,,
7/21/2011,53.08,43.9625,,,
7/20/2011,49.465,43.3555,,,
7/19/2011,48.373,43.03,,,
7/18/2011,49.9924,42.7826,,,
7/15/2011,48.3184,42.4703,,,
7/14/2011,48.5962,42.2684,,,
7/13/2011,47.7836,41.929,,,
7/12/2011,48.5399,41.5937,,,
7/11/2011,45.1508,41.3041,,,
7/8/2011,39.6307,41.1792,,,
7/7/2011,40.1275,41.3242,,,
7/6/2011,39.2153,41.588,,,
7/5/2011,40.7599,41.6842,,,
7/1/2011,36.9029,41.7513,,,
6/30/2011,36.6558,41.8225,,,
6/29/2011,38.0421,41.8575,,,
6/28/2011,41.754,41.8837,,,
6/27/2011,43.0438,41.6168,,,
6/24/2011,42.8046,41.2937,,,
6/23/2011,41.0147,40.9275,,,
6/22/2011,40.9395,40.7187,,,
6/21/2011,42.9558,40.5511,,,
6/20/2011,43.425,40.2821,,,
6/17/2011,43.7448,39.9259,,,
6/16/2011,44.2802,39.5803,,,
6/15/2011,41.81,39.2698,,,
6/14/2011,41.0762,39.1248,,,
6/13/2011,42.7487,39.0502,,,
6/10/2011,42.6525,38.8669,,,
6/9/2011,42.5314,38.6398,,,
6/8/2011,45.4023,38.4714,,,
6/7/2011,41.1396,38.1145,,,
6/6/2011,42.1028,37.9895,,,
6/3/2011,38.3256,37.7636,,,
6/2/2011,37.3572,37.7857,,,
6/1/2011,38.5652,37.8622,,,
5/31/2011,36.4167,37.8614,,,
5/27/2011,36.5806,37.8939,,,
5/26/2011,35.4814,37.8517,,,
5/25/2011,36.838,37.8806,,,
5/24/2011,37.5883,37.8441,,,
5/23/2011,37.5759,37.8627,,,
5/20/2011,36.3015,37.8389,,,
5/19/2011,36.8312,38.239,,,
5/18/2011,38.0711,38.4265,,,
5/17/2011,38.91,38.5601,,,
5/16/2011,39.5837,38.7904,,,
5/13/2011,39.0824,38.9581,,,
5/12/2011,38.1115,39.2388,,,
5/11/2011,39.1636,39.5686,,,
5/10/2011,38.2636,39.9003,,,
5/9/2011,38.6393,40.2584,,,
5/6/2011,37.5844,40.5541,,,
5/5/2011,38.7689,40.9019,,,
5/4/2011,38.8873,41.2198,,,
5/3/2011,38.5494,41.5359,,,
5/2/2011,37.0657,41.8433,,,
4/29/2011,35.737,42.0975,,,
4/28/2011,36.0588,42.4276,,,
4/27/2011,36.1091,42.6676,,,
4/26/2011,37.9591,42.9516,,,
4/25/2011,37.101,43.1461,,,
4/21/2011,44.3027,43.2653,,,
4/20/2011,40.5816,43.0545,,,
4/19/2011,40.7436,43.4422,,,
4/18/2011,43.515,43.8412,,,
4/15/2011,42.9376,44.165,,,
4/14/2011,44.6971,44.7032,,,
4/13/2011,44.707,45.3814,,,
4/12/2011,45.7969,46.1239,,,
4/11/2011,45.4257,46.7028,,,
4/8/2011,44.5534,47.1891,,,
4/7/2011,44.5402,47.5788,,,
4/6/2011,45.1285,48.0252,,,
4/5/2011,45.2086,48.286,,,
4/4/2011,44.6975,48.4571,,,
4/1/2011,42.1494,48.6606,,,
3/31/2011,42.3398,48.8037,,,
3/30/2011,40.8576,48.995,,,
3/29/2011,41.7898,49.3402,,,
3/28/2011,41.8483,49.6631,,,
3/25/2011,39.4857,49.9043,,,
3/24/2011,40.0871,50.2635,,,
3/23/2011,48.336,50.6757,,,
3/22/2011,48.7236,50.7589,,,
3/21/2011,49.9898,50.8041,,,
3/18/2011,53.7027,50.6138,,,
3/17/2011,58.2603,50.3855,,,
3/16/2011,59.5574,49.8204,,,
3/15/2011,57.3742,49.2698,,,
3/14/2011,55.1524,48.8777,,,
3/11/2011,52.3466,48.1769,,,
3/10/2011,53.4689,47.675,,,
3/9/2011,50.3442,47.1354,,,
3/8/2011,48.6307,46.7381,,,
3/7/2011,48.768,46.4575,,,
3/4/2011,45.0112,46.1599,,,
3/3/2011,46.1653,46.1108,,,
3/2/2011,47.7624,46.0407,,,
3/1/2011,48.2474,45.8857,,,
2/28/2011,46.6724,45.6844,,,
2/25/2011,46.6697,45.5682,,,
2/24/2011,48.3302,45.4586,,,
2/23/2011,49.9998,45.2611,,,
2/22/2011,49.629,45.041,,,
2/18/2011,46.1827,44.8876,,,
2/17/2011,49.1376,44.6102,,,
2/16/2011,46.9586,44.5847,,,
2/15/2011,48.545,44.4629,,,
2/14/2011,49.5318,44.2334,,,
2/11/2011,41.1358,44.0721,,,
2/10/2011,42.31,44.3657,,,
2/9/2011,42.6759,44.6075,,,
2/8/2011,42.3982,44.8785,,,
2/7/2011,43.018,45.0939,,,
2/4/2011,42.8175,45.1347,,,
2/3/2011,44.0278,45.1779,,,
2/2/2011,44.765,45.1494,,,
2/1/2011,44.6612,45.1336,,,
1/31/2011,44.2217,45.1129,,,
1/28/2011,44.3489,44.9729,,,
1/27/2011,44.4766,44.9031,,,
1/26/2011,44.3801,44.8734,,,
1/25/2011,45.5987,44.8209,,,
1/24/2011,46.5619,44.7596,,,
1/21/2011,40.6333,44.535,,,
1/20/2011,48.6278,44.5837,,,
1/19/2011,44.5219,44.208,,,
1/18/2011,43.955,44.1207,,,
1/14/2011,46.3065,44.0657,,,
1/13/2011,47.008,43.9375,,,
1/12/2011,47.1452,43.8403,,,
1/11/2011,48.0958,43.6979,,,
1/10/2011,46.7072,43.5227,,,
1/7/2011,43.8338,43.2543,,,
1/6/2011,43.6823,43.1609,,,
1/5/2011,43.457,43.1328,,,
1/4/2011,44.4499,43.119,,,
1/3/2011,44.2463,43.063,,,
12/31/2010,41.4213,43.0111,,,
12/30/2010,42.9536,43.206,,,
12/29/2010,43.8821,43.3626,,,
12/28/2010,43.331,43.4402,,,
12/27/2010,44.3725,43.5355,,,
12/23/2010,42.0704,43.4695,,,
12/22/2010,41.6068,43.43,,,
12/21/2010,41.1143,43.5349,,,
12/20/2010,42.775,43.5921,,,
12/17/2010,42.854,43.5761,,,
12/16/2010,43.7428,43.6562,,,
12/15/2010,45.0639,43.748,,,
12/14/2010,44.2982,43.8559,,,
12/13/2010,44.5916,44.0621,,,
12/10/2010,41.3393,44.3247,,,
12/9/2010,41.9648,44.6717,,,
12/8/2010,43.1203,44.9158,,,
12/7/2010,43.1811,45.1005,,,
12/6/2010,43.3317,45.2622,,,
12/3/2010,43.2066,45.3009,,,
12/2/2010,45.3193,45.3193,,,
12/1/2010,46.0873,45.3274,,,
11/30/2010,45.4339,45.3343,,,
11/29/2010,45.2354,45.4514,,,
11/26/2010,43.0536,45.5045,,,
11/24/2010,41.2811,45.5557,,,
11/23/2010,43.7039,45.6919,,,
11/22/2010,42.2576,45.6921,,,
11/19/2010,42.4565,45.8362,,,
11/18/2010,44.4545,45.7399,,,
11/17/2010,45.5784,45.5795,,,
11/16/2010,47.2235,45.4241,,,
11/15/2010,48.4226,45.2027,,,
11/12/2010,49.8431,44.9521,,,
11/11/2010,48.2783,44.6982,,,
11/10/2010,46.8475,44.8335,,,
11/9/2010,46.8141,45.0089,,,
11/8/2010,46.4156,45.2148,,,
11/5/2010,44.1044,45.4386,,,
11/4/2010,43.576,45.8672,,,
11/3/2010,45.4805,46.6099,,,
11/2/2010,46.2251,47.2914,,,
11/1/2010,47.7762,47.8577,,,
10/29/2010,46.2981,48.3942,,,
10/28/2010,44.0761,48.9348,,,
10/27/2010,44.007,49.6787,,,
10/26/2010,43.7067,50.4426,,,
10/25/2010,45.1403,51.2251,,,
10/22/2010,40.5292,51.9683,,,
10/21/2010,41.247,52.751,,,
10/20/2010,42.4712,53.4652,,,
10/19/2010,42.7952,54.0013,,,
10/18/2010,43.4098,54.5612,,,
10/15/2010,44.766,55.1257,,,
10/14/2010,50.9831,55.6815,,,
10/13/2010,50.3565,56.0013,,,
10/12/2010,50.9315,56.3566,,,
10/11/2010,50.8913,56.6133,,,
10/8/2010,52.677,56.9051,,,
10/7/2010,58.4297,57.0915,,,
10/6/2010,59.1112,57.0626,,,
10/5/2010,57.5506,56.9701,,,
10/4/2010,58.5067,56.918,,,
10/1/2010,57.1101,56.5165,,,
9/30/2010,58.9545,56.2475,,,
9/29/2010,59.2841,55.9223,,,
9/28/2010,59.3579,55.7633,,,
9/27/2010,60.0043,55.5466,,,
9/24/2010,56.1829,55.1188,,,
9/23/2010,55.531,55.0705,,,
9/22/2010,53.1917,54.9966,,,
9/21/2010,53.9945,54.9076,,,
9/20/2010,54.6995,54.7434,,,
9/17/2010,55.8811,54.5951,,,
9/16/2010,57.3795,54.4084,,,
9/15/2010,57.4626,54.0662,,,
9/14/2010,56.0654,53.7651,,,
9/13/2010,56.7284,53.5978,,,
9/10/2010,56.4044,53.4394,,,
9/9/2010,57.8523,53.3076,,,
9/8/2010,57.2609,53.067,,,
9/7/2010,56.5086,52.7101,,,
9/3/2010,50.4765,52.1563,,,
9/2/2010,51.7294,51.8481,,,
9/1/2010,52.4507,51.5074,,,
8/31/2010,56.1045,51.1674,,,
8/30/2010,55.0241,50.6585,,,
8/27/2010,51.4483,50.2302,,,
8/26/2010,55.2176,50.0057,,,
8/25/2010,54.0518,49.4486,,,
8/24/2010,51.4127,48.937,,,
8/23/2010,50.7105,48.534,,,
8/20/2010,51.7334,48.195,,,
8/19/2010,52.1473,47.8305,,,
8/18/2010,50.5341,47.4849,,,
8/17/2010,51.4417,47.3419,,,
8/16/2010,52.7195,47.0393,,,
8/13/2010,53.5607,46.7003,,,
8/12/2010,53.7683,46.3992,,,
8/11/2010,53.0392,46.375,,,
8/10/2010,50.1231,46.3865,,,
8/9/2010,45.4333,46.4948,,,
8/6/2010,44.312,46.8084,,,
8/5/2010,44.9161,47.5145,,,
8/4/2010,45.6492,48.2178,,,
8/3/2010,45.9273,48.832,,,
8/2/2010,46.4587,49.5618,,,
7/30/2010,46.958,50.1302,,,
7/29/2010,44.0748,50.6106,,,
7/28/2010,43.8201,51.3717,,,
7/27/2010,43.3524,52.2832,,,
7/26/2010,43.9315,52.7438,,,
7/23/2010,44.4419,53.2339,,,
7/22/2010,45.2356,53.8266,,,
7/21/2010,47.674,54.2691,,,
7/20/2010,45.39,54.5267,,,
7/19/2010,45.9406,54.818,,,
7/16/2010,47.5388,55.038,,,
7/15/2010,53.2834,55.2618,,,
7/14/2010,53.2694,55.2331,,,
7/13/2010,52.2882,55.216,,,
7/12/2010,51.7066,55.4128,,,
7/9/2010,58.4342,55.5853,,,
7/8/2010,58.9809,55.5209,,,
7/7/2010,57.9335,55.7431,,,
7/6/2010,60.5237,56.0468,,,
7/2/2010,57.8269,56.375,,,
7/1/2010,56.5664,56.5214,,,
6/30/2010,59.2966,56.4332,,,
6/29/2010,62.0485,56.266,,,
6/28/2010,52.5648,56.1693,,,
6/25/2010,53.7345,56.1828,,,
6/24/2010,56.2962,55.9711,,,
6/23/2010,54.0844,56.051,,,
6/22/2010,52.8264,56.3215,,,
6/21/2010,51.2165,56.9271,,,
6/18/2010,50.3402,57.7319,,,
6/17/2010,52.0141,58.8718,,,
6/16/2010,52.7105,59.4927,,,
6/15/2010,52.9266,60.0586,,,
6/14/2010,56.225,60.4575,,,
6/11/2010,55.1552,60.7183,,,
6/10/2010,57.1466,60.642,,,
6/9/2010,63.4245,60.4586,,,
6/8/2010,64.008,59.9289,,,
6/7/2010,67.0891,59.4721,,,
6/4/2010,60.7531,59.3435,,,
6/3/2010,54.8038,59.459,,,
6/2/2010,55.9527,59.4705,,,
6/1/2010,60.1146,59.4023,,,
5/28/2010,52.8343,58.7145,,,
5/27/2010,49.5002,58.4056,,,
5/26/2010,57.8942,58.0209,,,
5/25/2010,59.4946,57.2913,,,
5/24/2010,64.9389,56.5325,,,
5/21/2010,67.3126,55.3588,,,
5/20/2010,73.1381,54.0165,,,
5/19/2010,64.4306,52.439,,,
5/18/2010,64.0287,51.2993,,,
5/17/2010,60.906,50.1637,,,
5/14/2010,61.4411,49.3328,,,
5/13/2010,53.6285,48.4133,,,
5/12/2010,53.4792,48.2621,,,
5/11/2010,52.8294,48.0795,,,
5/10/2010,54.8715,47.874,,,
5/7/2010,64.5177,47.5672,,,
5/6/2010,63.0639,47.3088,,,
5/5/2010,55.033,47.0775,,,
5/4/2010,54.5896,47.1035,,,
5/3/2010,46.3583,46.8868,,,
4/30/2010,46.6567,47.0643,,,
4/29/2010,41.806,47.0965,,,
4/28/2010,43.3011,47.3571,,,
4/27/2010,44.3188,47.4968,,,
4/26/2010,41.4646,47.3475,,,
4/23/2010,40.4667,47.2954,,,
4/22/2010,41.5893,47.3301,,,
4/21/2010,41.6353,47.3061,,,
4/20/2010,41.3163,47.2271,,,
4/19/2010,44.2888,47.222,,,
4/16/2010,43.0522,47.0924,,,
4/15/2010,50.6038,47.0623,,,
4/14/2010,49.8277,46.6715,,,
4/13/2010,48.7192,46.2866,,,
4/12/2010,48.7351,46.0068,,,
4/9/2010,59.3493,45.6099,,,
4/8/2010,58.4392,44.7412,,,
4/7/2010,55.5514,43.8585,,,
4/6/2010,50.2572,43.2445,,,
4/5/2010,49.9065,42.9215,,,
4/1/2010,47.3023,42.5261,,,
3/31/2010,47.0175,42.3213,,,
3/30/2010,46.0949,42.1559,,,
3/29/2010,41.3323,42.1072,,,
3/26/2010,40.424,42.2073,,,
3/25/2010,41.1589,42.3317,,,
3/24/2010,41.1096,42.5029,,,
3/23/2010,40.0565,42.5943,,,
3/22/2010,41.2126,42.9175,,,
3/19/2010,41.698,43.054,,,
3/18/2010,42.4503,43.2021,,,
3/17/2010,42.7884,43.3663,,,
3/16/2010,42.128,43.653,,,
3/15/2010,43.1246,44.0184,,,
3/12/2010,40.7967,44.361,,,
3/11/2010,41.9742,44.8923,,,
3/10/2010,40.787,45.4643,,,
3/9/2010,43.2708,46.1674,,,
3/8/2010,43.7965,46.9151,,,
3/5/2010,41.9982,47.5693,,,
3/4/2010,43.2064,48.3182,,,
3/3/2010,43.7107,48.7077,,,
3/2/2010,45.1206,49.0379,,,
3/1/2010,43.3343,49.3721,,,
2/26/2010,42.9122,49.9642,,,
2/25/2010,44.5829,50.4326,,,
2/24/2010,42.9376,50.6592,,,
2/23/2010,46.521,51.0635,,,
2/22/2010,43.9423,51.3136,,,
2/19/2010,44.659,51.7673,,,
2/18/2010,45.734,52.3194,,,
2/17/2010,48.5221,52.8921,,,
2/16/2010,49.4376,53.3226,,,
2/12/2010,49.9758,53.8005,,,
2/11/2010,51.4229,54.2102,,,
2/10/2010,53.4147,54.5869,,,
2/9/2010,54.8477,54.8951,,,
2/8/2010,58.2248,54.9556,,,
2/5/2010,56.882,54.7042,,,
2/4/2010,56.9753,54.7042,,,
2/3/2010,50.9969,54.6758,,,
2/2/2010,50.3137,54.9955,,,
2/1/2010,51.8046,55.3769,,,
1/29/2010,55.1766,55.5776,,,
1/28/2010,52.2811,55.6147,,,
1/27/2010,49.1147,55.8584,,,
1/26/2010,51.0233,56.3472,,,
1/25/2010,51.5222,56.556,,,
1/22/2010,53.018,56.7896,,,
1/21/2010,55.6992,57.0834,,,
1/20/2010,57.1884,57.3545,,,
1/19/2010,57.1323,57.3998,,,
1/15/2010,58.995,57.5219,,,
1/14/2010,58.17,57.6231,,,
1/13/2010,58.9567,57.8126,,,
1/12/2010,59.58,57.9213,,,
1/11/2010,56.0567,57.9817,,,
1/8/2010,53.1982,58.3112,,,
1/7/2010,56.8816,58.7578,,,
1/6/2010,56.4059,59.0705,,,
1/5/2010,57.3919,59.4168,,,
1/4/2010,57.9425,59.51,,,
12/31/2009,55.8181,59.7464,,,
12/30/2009,55.9182,59.8651,,,
12/29/2009,57.1555,59.9377,,,
12/28/2009,58.8897,60.0792,,,
12/24/2009,55.1999,60.1428,,,
12/23/2009,56.1942,60.1177,,,
12/22/2009,58.8949,60.144,,,
12/21/2009,61.1211,60.177,,,
12/18/2009,58.0942,60.1919,,,
12/17/2009,59.573,60.5315,,,
12/16/2009,61.0207,60.7763,,,
12/15/2009,61.9596,60.5805,,,
12/14/2009,61.1305,60.5652,,,
12/11/2009,60.7873,60.696,,,
12/10/2009,62.6474,61.0745,,,
12/9/2009,62.1301,60.9874,,,
12/8/2009,63.1348,60.9059,,,
12/7/2009,63.3317,60.8384,,,
12/4/2009,59.2561,60.7043,,,
12/3/2009,62.6717,60.9688,,,
12/2/2009,58.1918,61.2093,,,
12/1/2009,57.37,61.7653,,,
11/30/2009,59.9846,62.4258,,,
11/27/2009,60.1633,62.7371,,,
11/25/2009,54.6962,62.5598,,,
11/24/2009,56.7201,63.2276,,,
11/23/2009,59.5552,63.4984,,,
11/20/2009,61.4204,63.5553,,,
11/19/2009,64.8855,63.3058,,,
11/18/2009,64.4698,62.7838,,,
11/17/2009,57.1044,62.3461,,,
11/16/2009,61.6525,62.1945,,,
11/13/2009,63.7477,61.9931,,,
11/12/2009,68.3558,61.875,,,
11/11/2009,60.907,61.9773,,,
11/10/2009,60.4999,62.5113,,,
11/9/2009,61.7833,63.1171,,,
11/6/2009,60.6502,63.5757,,,
11/5/2009,64.5468,64.5119,,,
11/4/2009,67.4811,65.3797,,,
11/3/2009,69.313,66.0485,,,
11/2/2009,70.5795,66.7479,,,
10/30/2009,66.2109,67.4651,,,
10/29/2009,56.6159,68.2182,,,
10/28/2009,68.0538,69.4512,,,
10/27/2009,62.1346,70.0096,,,
10/26/2009,60.6947,70.9764,,,
10/23/2009,56.4296,71.6459,,,
10/22/2009,54.4461,72.4367,,,
10/21/2009,55.7153,73.3715,,,
10/20/2009,54.072,74.0475,,,
10/19/2009,57.6247,74.9179,,,
10/16/2009,61.3853,75.4288,,,
10/15/2009,70.4032,75.7764,,,
10/14/2009,71.5863,75.7437,,,
10/13/2009,72.615,75.672,,,
10/12/2009,70.9569,75.4596,,,
10/9/2009,79.3728,75.4056,,,
10/8/2009,81.9035,74.7604,,,
10/7/2009,80.8568,73.7893,,,
10/6/2009,83.301,72.9123,,,
10/5/2009,84.9228,72.0494,,,
10/2/2009,81.2731,70.8425,,,
10/1/2009,81.2756,69.9126,,,
9/30/2009,79.2235,69.0588,,,
9/29/2009,81.4708,68.2716,,,
9/28/2009,74.084,67.6067,,,
9/25/2009,72.2458,66.8725,,,
9/24/2009,73.1417,65.9508,,,
9/23/2009,69.2343,65.1426,,,
9/22/2009,71.4818,64.5745,,,
9/21/2009,67.8426,64.3058,,,
9/18/2009,68.3374,64.0718,,,
9/17/2009,69.7483,64.1259,,,
9/16/2009,70.1518,64.0192,,,
9/15/2009,68.367,63.9308,,,
9/14/2009,69.8776,63.9377,,,
9/11/2009,66.4689,63.8326,,,
9/10/2009,62.4812,63.9878,,,
9/9/2009,63.3166,64.3962,,,
9/8/2009,66.0424,64.7669,,,
9/4/2009,60.7852,64.8595,,,
9/3/2009,62.6763,65.0613,,,
9/2/2009,64.1978,65.2226,,,
9/1/2009,63.481,65.3269,,,
8/31/2009,68.1726,65.3915,,,
8/28/2009,59.4003,65.1913,,,
8/27/2009,53.8108,65.3451,,,
8/26/2009,56.9783,65.8098,,,
8/25/2009,57.873,66.1818,,,
8/24/2009,66.1075,66.3621,,,
8/21/2009,63.1612,66.1927,,,
8/20/2009,69.4198,66.1182,,,
8/19/2009,67.6138,66.0626,,,
8/18/2009,68.3848,66.0518,,,
8/17/2009,68.5043,66.4212,,,
8/14/2009,67.7761,66.6409,,,
8/13/2009,69.5739,66.9534,,,
8/12/2009,70.6479,67.4229,,,
8/11/2009,70.7319,67.8675,,,
8/10/2009,67.8937,68.6675,,,
8/7/2009,64.8214,69.4626,,,
8/6/2009,65.9027,70.6638,,,
8/5/2009,66.2829,71.9138,,,
8/4/2009,64.7728,73.3449,,,
8/3/2009,64.1698,74.7053,,,
7/31/2009,62.476,76.0132,,,
7/30/2009,63.104,76.7853,,,
7/29/2009,64.4178,77.3887,,,
7/28/2009,61.4794,78.0466,,,
7/27/2009,62.7201,78.671,,,
7/24/2009,61.6714,79.4146,,,
7/23/2009,68.3081,80.077,,,
7/22/2009,67.3962,80.6533,,,
7/21/2009,75.773,81.2868,,,
7/20/2009,72.8991,81.4337,,,
7/17/2009,74.025,81.7671,,,
7/16/2009,78.9654,82.3327,,,
7/15/2009,79.5393,82.5454,,,
7/14/2009,86.7317,82.8152,,,
7/13/2009,83.7962,82.6985,,,
7/10/2009,88.8461,82.5209,,,
7/9/2009,90.9024,82.1027,,,
7/8/2009,94.905,81.5177,,,
7/7/2009,91.9804,80.7728,,,
7/6/2009,90.3275,80.3613,,,
7/2/2009,77.9185,79.8171,,,
7/1/2009,75.172,79.9258,,,
6/30/2009,77.576,80.2384,,,
6/29/2009,73.9657,80.4235,,,
6/26/2009,77.5937,80.7443,,,
6/25/2009,74.918,80.7898,,,
