Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
4/16/2012,34.736,32.6271,,,
4/13/2012,35.997,32.3248,,,
4/12/2012,33.049,32.0188,,,
4/11/2012,34.3501,31.8943,,,
4/10/2012,36.4793,31.6713,,,
4/9/2012,32.9967,31.4,,,
4/5/2012,31.6206,31.3148,,,
4/4/2012,31.6567,31.3053,,,
4/3/2012,31.728,31.3214,,,
4/2/2012,30.2188,31.4629,,,
3/30/2012,30.7491,31.5729,,,
3/29/2012,32.6211,31.6105,,,
3/28/2012,31.6906,31.5634,,,
3/27/2012,31.6172,31.498,,,
3/26/2012,31.7582,31.4101,,,
3/23/2012,31.9856,31.3266,,,
3/22/2012,33.8207,31.1573,,,
3/21/2012,32.11,30.9506,,,
3/20/2012,31.7628,30.8738,,,
3/19/2012,31.5942,30.791,,,
3/16/2012,28.6899,30.7044,,,
3/15/2012,29.8775,30.8366,,,
3/14/2012,30.5586,31.0133,,,
3/13/2012,29.8906,31.1288,,,
3/12/2012,31.054,31.2439,,,
3/9/2012,31.2925,31.3676,,,
3/8/2012,31.4292,31.4446,,,
3/7/2012,31.9784,31.5008,,,
3/6/2012,34.5584,31.5296,,,
3/5/2012,32.4189,31.3593,,,
3/2/2012,31.5024,31.2451,,,
3/1/2012,31.6781,31.2785,,,
2/29/2012,30.3822,31.34,,,
2/28/2012,29.8606,31.4392,,,
2/27/2012,30.0881,31.5761,,,
2/24/2012,28.5981,31.6259,,,
2/23/2012,29.6876,31.7186,,,
2/22/2012,30.5734,31.7672,,,
2/21/2012,30.1068,31.7821,,,
2/17/2012,29.8618,31.8215,,,
2/16/2012,31.334,31.8506,,,
2/15/2012,33.413,31.8725,,,
2/14/2012,32.8672,31.8072,,,
2/13/2012,32.1941,32.1838,,,
2/10/2012,33.5272,32.5889,,,
2/9/2012,32.8317,32.9751,,,
2/8/2012,32.5542,33.3968,,,
2/7/2012,32.5533,33.8307,,,
2/6/2012,31.1541,34.2346,,,
2/3/2012,30.1347,34.6555,,,
2/2/2012,32.1702,35.0984,,,
2/1/2012,32.9083,35.4455,,,
1/31/2012,32.3661,35.7999,,,
1/30/2012,32.5988,36.154,,,
1/27/2012,31.0831,36.5028,,,
1/26/2012,30.4529,36.9795,,,
1/25/2012,30.6585,37.4431,,,
1/24/2012,30.8715,37.8145,,,
1/23/2012,30.8961,38.2075,,,
1/20/2012,30.4433,38.6202,,,
1/19/2012,31.7718,39.19,,,
1/18/2012,32.1071,39.893,,,
1/17/2012,40.3998,40.4406,,,
1/13/2012,40.2949,40.6663,,,
1/12/2012,41.2515,41.0196,,,
1/11/2012,41.2662,41.3092,,,
1/10/2012,41.2324,41.616,,,
1/9/2012,40.6316,41.9885,,,
1/6/2012,39.5709,42.6818,,,
1/5/2012,38.9928,43.2097,,,
1/4/2012,39.1123,43.683,,,
1/3/2012,39.9969,44.1974,,,
12/30/2011,39.4472,44.5426,,,
12/29/2011,39.5747,44.9227,,,
12/28/2011,40.6184,45.3032,,,
12/27/2011,39.7248,45.9473,,,
12/23/2011,38.0851,46.6521,,,
12/22/2011,38.7326,47.566,,,
12/21/2011,39.15,48.5777,,,
12/20/2011,41.8391,49.3589,,,
12/19/2011,45.8312,49.9374,,,
12/16/2011,43.0602,50.1883,,,
12/15/2011,44.9131,50.75,,,
12/14/2011,47.36,50.9654,,,
12/13/2011,47.0446,50.9301,,,
12/12/2011,47.4022,50.9764,,,
12/9/2011,48.6817,50.9589,,,
12/8/2011,54.4987,51.1738,,,
12/7/2011,50.1278,51.1907,,,
12/6/2011,48.4595,50.7934,,,
12/5/2011,49.401,50.6482,,,
12/2/2011,46.9005,50.518,,,
12/1/2011,47.048,50.4922,,,
11/30/2011,47.1861,50.6032,,,
11/29/2011,53.4994,50.8546,,,
11/28/2011,53.8207,50.375,,,
11/25/2011,56.3633,49.5608,,,
11/23/2011,58.9667,48.7117,,,
11/22/2011,54.7742,47.791,,,
11/21/2011,53.4081,47.2995,,,
11/18/2011,50.8505,46.6458,,,
11/17/2011,54.2933,46.2935,,,
11/16/2011,49.2226,45.8927,,,
11/15/2011,46.6535,45.6809,,,
11/14/2011,47.9703,45.5532,,,
11/11/2011,47.0513,45.847,,,
11/10/2011,52.9798,46.2178,,,
11/9/2011,54.8375,46.3257,,,
11/8/2011,42.1811,46.3385,,,
11/7/2011,45.5552,47.2246,,,
11/4/2011,46.797,47.9339,,,
11/3/2011,46.3857,48.7949,,,
11/2/2011,49.2671,49.5159,,,
11/1/2011,52.2151,50.3508,,,
10/31/2011,43.9077,51.2274,,,
10/28/2011,37.5362,52.9662,,,
10/27/2011,39.3801,54.403,,,
10/26/2011,40.5535,55.0991,,,
10/25/2011,44.9442,55.9541,,,
10/24/2011,40.3336,56.3226,,,
10/21/2011,43.8049,56.9876,,,
10/20/2011,46.2784,57.7478,,,
10/19/2011,44.985,58.5175,,,
10/18/2011,44.1007,58.9612,,,
10/17/2011,53.8468,59.1542,,,
10/14/2011,54.4671,58.7796,,,
10/13/2011,55.1378,58.1754,,,
10/12/2011,55.0934,57.6105,,,
10/11/2011,59.9016,57.2905,,,
10/10/2011,59.7425,56.8544,,,
10/7/2011,64.0176,56.7662,,,
10/6/2011,60.8051,56.4336,,,
10/5/2011,65.9644,56.0267,,,
10/4/2011,69.747,55.2034,,,
10/3/2011,78.6833,54.7223,,,
9/30/2011,66.2732,53.5992,,,
9/29/2011,53.3017,52.5277,,,
9/28/2011,57.6536,51.8788,,,
9/27/2011,52.3143,51.0863,,,
9/26/2011,53.634,50.503,,,
9/23/2011,59.0095,50.3301,,,
9/22/2011,61.6718,50.1588,,,
9/21/2011,53.8595,49.7127,,,
9/20/2011,47.9602,50.113,,,
9/19/2011,46.3551,51.0822,,,
9/16/2011,42.3826,51.2874,,,
9/15/2011,43.8394,51.6517,,,
9/14/2011,48.6944,51.4156,,,
9/13/2011,51.1797,51.181,,,
9/12/2011,57.9768,50.8091,,,
9/9/2011,57.3672,50.815,,,
9/8/2011,52.6671,51.0098,,,
9/7/2011,49.4973,52.1132,,,
9/6/2011,60.1247,52.0523,,,
9/2/2011,56.2227,52.3337,,,
9/1/2011,44.8428,51.5402,,,
8/31/2011,40.3227,51.1429,,,
8/30/2011,41.805,50.5203,,,
8/29/2011,40.6468,49.9164,,,
8/26/2011,50.1766,49.3108,,,
8/25/2011,55.5828,48.2391,,,
8/24/2011,52.7506,46.8226,,,
8/23/2011,61.8662,45.5293,,,
8/22/2011,67.3433,43.6199,,,
8/19/2011,50.4598,41.4499,,,
8/18/2011,49.6676,40.0594,,,
8/17/2011,39.117,38.6917,,,
8/16/2011,44.004,37.9476,,,
8/15/2011,43.7414,36.9774,,,
8/12/2011,58.0936,36.2241,,,
8/11/2011,61.2633,34.7828,,,
8/10/2011,74.7359,33.2492,,,
8/9/2011,48.2801,30.9412,,,
8/8/2011,65.7516,29.9861,,,
8/5/2011,40.3535,28.1253,,,
8/4/2011,36.8962,27.325,,,
8/3/2011,27.87,26.7155,,,
8/2/2011,29.7274,26.6275,,,
8/1/2011,28.535,26.401,,,
7/29/2011,28.7425,26.0848,,,
7/28/2011,27.2537,25.8833,,,
7/27/2011,26.8844,25.8248,,,
7/26/2011,23.6773,25.9254,,,
7/25/2011,23.9446,26.1816,,,
7/22/2011,22.6482,26.3901,,,
7/21/2011,22.3138,26.6148,,,
7/20/2011,24.236,26.7965,,,
7/19/2011,24.5996,26.9058,,,
7/18/2011,28.6758,27.0438,,,
7/15/2011,29.2668,26.9254,,,
7/14/2011,30.5913,26.7872,,,
7/13/2011,28.5769,26.6012,,,
7/12/2011,29.1774,26.4393,,,
7/11/2011,28.5347,26.2643,,,
7/8/2011,24.3481,26.1832,,,
7/7/2011,24.7062,26.3315,,,
7/6/2011,26.1093,26.5368,,,
7/5/2011,25.1984,26.7012,,,
7/1/2011,22.2105,26.8748,,,
6/30/2011,24.7133,27.0862,,,
6/29/2011,26.0835,27.2349,,,
6/28/2011,28.8972,27.241,,,
6/27/2011,28.8008,26.9056,,,
6/24/2011,28.1148,26.571,,,
6/23/2011,27.1421,26.3143,,,
6/22/2011,25.9464,26.1917,,,
6/21/2011,26.4233,26.1723,,,
6/20/2011,27.3584,26.1655,,,
6/17/2011,26.3083,26.1794,,,
6/16/2011,26.5022,26.051,,,
6/15/2011,26.8728,25.8518,,,
6/14/2011,25.3375,25.7657,,,
6/13/2011,25.6774,25.8413,,,
6/10/2011,26.9132,25.8284,,,
6/9/2011,27.3137,25.7845,,,
6/8/2011,28.8137,25.5321,,,
6/7/2011,29.3965,25.142,,,
6/6/2011,28.6703,24.7675,,,
6/3/2011,26.439,24.4195,,,
6/2/2011,27.6868,24.1794,,,
6/1/2011,26.206,23.8483,,,
5/31/2011,22.1898,23.5965,,,
5/27/2011,22.1078,23.5425,,,
5/26/2011,22.9809,23.4272,,,
5/25/2011,24.6906,23.3735,,,
5/24/2011,25.5583,23.1623,,,
5/23/2011,26.2873,22.884,,,
5/20/2011,27.6361,22.6267,,,
5/19/2011,23.7394,22.2728,,,
5/18/2011,22.5191,22.1227,,,
5/17/2011,25.1511,22.079,,,
5/16/2011,26.8488,22.0648,,,
5/13/2011,25.4189,21.9676,,,
5/12/2011,26.0355,22.1329,,,
5/11/2011,22.2669,22.025,,,
5/10/2011,21.0099,22.1308,,,
5/9/2011,21.9074,22.2782,,,
5/6/2011,21.7111,22.3514,,,
5/5/2011,21.6369,22.4171,,,
5/4/2011,21.065,22.4852,,,
5/3/2011,21.1693,22.554,,,
5/2/2011,21.1103,22.6659,,,
4/29/2011,19.8002,22.6921,,,
4/28/2011,21.907,22.8009,,,
4/27/2011,20.4685,22.7997,,,
4/26/2011,19.9908,22.9141,,,
4/25/2011,21.1411,23.1188,,,
4/21/2011,20.5584,23.2588,,,
4/20/2011,20.7376,23.4107,,,
4/19/2011,21.646,23.5681,,,
4/18/2011,24.8661,23.6689,,,
4/15/2011,24.9054,23.6919,,,
4/14/2011,28.7236,23.7089,,,
4/13/2011,23.8783,23.6305,,,
4/12/2011,24.3834,23.9665,,,
4/11/2011,23.9569,24.0905,,,
4/8/2011,23.373,24.1877,,,
4/7/2011,23.0239,24.2403,,,
4/6/2011,22.9988,24.3782,,,
4/5/2011,22.4414,24.4222,,,
4/4/2011,23.4065,24.5141,,,
4/1/2011,21.6346,24.656,,,
3/31/2011,21.9775,24.7749,,,
3/30/2011,21.8832,24.7626,,,
3/29/2011,22.7552,24.8389,,,
3/28/2011,24.0849,24.9561,,,
3/25/2011,23.9417,24.8877,,,
3/24/2011,23.5958,24.7259,,,
3/23/2011,23.8855,24.7203,,,
3/22/2011,23.6618,24.7562,,,
3/21/2011,25.3256,24.8493,,,
3/18/2011,25.2459,24.5925,,,
3/17/2011,27.1561,24.3867,,,
3/16/2011,30.5987,24.06,,,
3/15/2011,26.8622,23.6002,,,
3/14/2011,25.9012,23.3497,,,
3/11/2011,24.4263,23.1236,,,
3/10/2011,25.7804,23.0548,,,
3/9/2011,23.8799,22.9284,,,
3/8/2011,24.2791,22.8113,,,
3/7/2011,26.2451,22.6513,,,
3/4/2011,24.0113,22.3936,,,
3/3/2011,21.732,22.2586,,,
3/2/2011,23.4101,22.2299,,,
3/1/2011,25.098,22.1322,,,
2/28/2011,22.7165,22.0077,,,
2/25/2011,20.7061,22.0386,,,
2/24/2011,23.4841,22.0795,,,
2/23/2011,24.6033,22.0808,,,
2/22/2011,25.5248,22.0577,,,
2/18/2011,20.1892,21.8745,,,
2/17/2011,21.1286,22.0247,,,
2/16/2011,20.6237,22.1614,,,
2/15/2011,21.4019,22.4652,,,
2/14/2011,21.8522,22.6891,,,
2/11/2011,21.3799,22.8216,,,
2/10/2011,23.0507,23.108,,,
2/9/2011,23.2506,23.2973,,,
2/8/2011,21.5381,23.5365,,,
2/7/2011,21.0788,23.8709,,,
2/4/2011,21.0913,24.1463,,,
2/3/2011,21.3115,24.4331,,,
2/2/2011,21.159,24.6464,,,
2/1/2011,21.4564,24.8843,,,
1/31/2011,22.608,25.1429,,,
1/28/2011,23.3344,25.2917,,,
1/27/2011,21.5234,25.3942,,,
1/26/2011,23.5099,25.5711,,,
1/25/2011,24.1415,25.6351,,,
1/24/2011,21.8609,25.675,,,
1/21/2011,23.1939,25.7674,,,
1/20/2011,23.8628,25.7577,,,
1/19/2011,26.6991,25.7222,,,
1/18/2011,25.8786,25.5648,,,
1/14/2011,24.5038,25.467,,,
1/13/2011,27.1069,25.4324,,,
1/12/2011,26.8374,25.3213,,,
1/11/2011,28.034,25.2258,,,
1/10/2011,28.2265,25.0891,,,
1/7/2011,26.5871,24.8767,,,
1/6/2011,26.8263,24.7893,,,
1/5/2011,25.5774,24.7107,,,
1/4/2011,25.9167,24.7482,,,
1/3/2011,26.6298,24.8021,,,
12/31/2010,25.584,24.7981,,,
12/30/2010,25.3844,24.879,,,
12/29/2010,25.0619,25.1021,,,
12/28/2010,24.7883,25.5221,,,
12/27/2010,24.94,25.8395,,,
12/23/2010,23.7098,26.1015,,,
12/22/2010,22.999,26.3335,,,
12/21/2010,23.1522,26.699,,,
12/20/2010,23.5513,26.9998,,,
12/17/2010,23.9225,27.0012,,,
12/16/2010,23.8125,27.0348,,,
12/15/2010,24.8843,27.1874,,,
12/14/2010,24.9283,27.3302,,,
12/13/2010,25.2993,27.4057,,,
12/10/2010,23.9794,27.4937,,,
12/9/2010,24.8395,27.5727,,,
12/8/2010,25.2528,27.6149,,,
12/7/2010,26.329,27.6318,,,
12/6/2010,26.9936,27.5389,,,
12/3/2010,26.55,27.3614,,,
12/2/2010,27.2019,27.2548,,,
12/1/2010,29.8466,27.122,,,
11/30/2010,33.4617,26.8988,,,
11/29/2010,31.137,26.5517,,,
11/26/2010,30.1803,26.2269,,,
11/24/2010,28.3489,25.9447,,,
11/23/2010,30.3097,25.7729,,,
11/22/2010,29.1684,25.4974,,,
11/19/2010,23.578,25.2948,,,
11/18/2010,24.5953,25.3183,,,
11/17/2010,26.864,25.3136,,,
11/16/2010,27.7394,25.205,,,
11/15/2010,26.4392,25.1503,,,
11/12/2010,27.0602,25.3527,,,
11/11/2010,25.5578,25.5107,,,
11/10/2010,25.6843,25.8204,,,
11/9/2010,25.5915,25.9122,,,
11/8/2010,24.4711,26.0152,,,
11/5/2010,23.4429,26.1938,,,
11/4/2010,24.4174,26.3396,,,
11/3/2010,24.5465,26.4792,,,
11/2/2010,25.3828,26.6196,,,
11/1/2010,26.5187,26.7318,,,
10/29/2010,24.6421,26.8228,,,
10/28/2010,24.5367,26.9247,,,
10/27/2010,24.9124,27.0931,,,
10/26/2010,24.8003,27.2502,,,
10/25/2010,25.1155,27.4087,,,
10/22/2010,24.0478,27.5869,,,
10/21/2010,24.501,27.7344,,,
10/20/2010,24.6922,27.9637,,,
10/19/2010,26.6455,28.1244,,,
10/18/2010,30.487,28.1112,,,
10/15/2010,30.2195,27.8743,,,
10/14/2010,31.7538,27.6349,,,
10/13/2010,27.5201,27.3165,,,
10/12/2010,27.6502,27.2308,,,
10/11/2010,28.0427,27.201,,,
10/8/2010,26.3606,27.1173,,,
10/7/2010,27.2088,27.13,,,
10/6/2010,27.3534,27.1877,,,
10/5/2010,27.6269,27.3023,,,
10/4/2010,28.3392,27.3971,,,
10/1/2010,26.6808,27.3472,,,
9/30/2010,27.9035,27.456,,,
9/29/2010,28.0556,27.5318,,,
9/28/2010,27.9692,27.7262,,,
9/27/2010,28.6798,27.9314,,,
9/24/2010,26.9992,27.9681,,,
9/23/2010,29.0861,28.0893,,,
9/22/2010,27.9063,28.0336,,,
9/21/2010,26.3808,28.066,,,
9/20/2010,25.7495,28.0611,,,
9/17/2010,25.4315,28.0316,,,
9/16/2010,25.3867,28.1875,,,
9/15/2010,25.8051,28.3169,,,
9/14/2010,27.0548,28.4694,,,
9/13/2010,26.3685,28.5624,,,
9/10/2010,26.6137,28.6556,,,
9/9/2010,28.3624,28.7507,,,
9/8/2010,29.6469,28.7836,,,
9/7/2010,29.5217,28.59,,,
9/3/2010,27.3409,28.3833,,,
9/2/2010,28.8587,28.2676,,,
9/1/2010,29.4192,28.0682,,,
8/31/2010,31.9424,27.8779,,,
8/30/2010,32.0739,27.5599,,,
8/27/2010,29.4141,27.2884,,,
8/26/2010,29.4219,27.1787,,,
8/25/2010,27.9735,27.0486,,,
8/24/2010,28.5529,27.0251,,,
8/23/2010,26.2841,26.9218,,,
8/20/2010,25.1586,26.8941,,,
8/19/2010,28.5501,27.0004,,,
8/18/2010,27.9754,27.1208,,,
8/17/2010,28.8535,27.1134,,,
8/16/2010,28.9162,27.0674,,,
8/13/2010,28.2317,27.325,,,
8/12/2010,28.5158,27.67,,,
8/11/2010,29.0199,28.1547,,,
8/10/2010,25.7759,28.515,,,
8/9/2010,25.3876,28.9491,,,
8/6/2010,25.0257,29.4292,,,
8/5/2010,24.8724,29.8592,,,
8/4/2010,25.6126,30.3615,,,
8/3/2010,25.5812,30.8542,,,
8/2/2010,26.6453,31.5046,,,
7/30/2010,27.2194,32.0956,,,
7/29/2010,26.8201,32.7977,,,
7/28/2010,27.5034,33.4695,,,
7/27/2010,26.4874,34.0672,,,
7/26/2010,25.7304,34.485,,,
7/23/2010,27.2834,34.9088,,,
7/22/2010,30.9593,35.3032,,,
7/21/2010,27.8261,35.4698,,,
7/20/2010,27.9344,35.8666,,,
7/19/2010,34.0683,36.2416,,,
7/16/2010,35.1311,36.1848,,,
7/15/2010,38.21,36.2247,,,
7/14/2010,36.227,36.1957,,,
7/13/2010,34.4563,36.4108,,,
7/12/2010,34.9903,36.9041,,,
7/9/2010,33.6261,37.2727,,,
7/8/2010,34.917,37.9168,,,
7/7/2010,35.4673,38.4261,,,
7/6/2010,38.5897,38.8344,,,
7/2/2010,38.4653,39.1186,,,
7/1/2010,41.2616,39.2967,,,
6/30/2010,40.2553,39.2372,,,
6/29/2010,39.4581,39.2938,,,
6/28/2010,34.8427,39.5955,,,
6/25/2010,34.2075,39.9759,,,
6/24/2010,35.1712,40.3585,,,
6/23/2010,34.2917,40.9157,,,
6/22/2010,35.7602,41.5336,,,
6/21/2010,35.436,42.2042,,,
6/18/2010,32.9308,42.9166,,,
6/17/2010,35.9293,43.9648,,,
6/16/2010,37.6314,44.5647,,,
6/15/2010,40.5274,45.1284,,,
6/14/2010,44.3222,45.3088,,,
6/11/2010,42.3626,45.187,,,
6/10/2010,46.5078,45.2391,,,
6/9/2010,45.1046,45.0817,,,
6/8/2010,43.6325,45.2737,,,
6/7/2010,44.2736,45.6045,,,
6/4/2010,42.0273,45.981,,,
6/3/2010,40.0717,46.3654,,,
6/2/2010,41.3881,46.5876,,,
6/1/2010,45.492,46.7461,,,
5/28/2010,42.4492,46.7005,,,
5/27/2010,41.8609,47.1532,,,
5/26/2010,46.3149,46.7743,,,
5/25/2010,46.6489,46.315,,,
5/24/2010,49.1728,45.9732,,,
5/21/2010,49.6846,45.5182,,,
5/20/2010,53.8949,44.8085,,,
5/19/2010,47.9272,43.9015,,,
5/18/2010,48.9051,43.3289,,,
5/17/2010,44.1347,42.7563,,,
5/14/2010,41.8873,42.5402,,,
5/13/2010,43.4029,42.7064,,,
5/12/2010,43.3602,41.8676,,,
5/11/2010,48.9455,41.0335,,,
5/10/2010,50.2486,39.9816,,,
5/7/2010,51.8041,38.9211,,,
5/6/2010,49.7141,37.6257,,,
5/5/2010,44.5158,36.4628,,,
5/4/2010,44.5587,35.4905,,,
5/3/2010,44.5802,34.5231,,,
4/30/2010,51.502,33.5596,,,
4/29/2010,34.2842,32.2423,,,
4/28/2010,37.128,31.8236,,,
4/27/2010,39.8138,31.2572,,,
4/26/2010,40.0723,30.5354,,,
4/23/2010,35.4894,29.7865,,,
4/22/2010,35.7554,29.2894,,,
4/21/2010,36.4754,28.7927,,,
4/20/2010,37.4534,28.2261,,,
4/19/2010,39.8135,27.6487,,,
4/16/2010,45.2107,26.9223,,,
4/15/2010,26.6275,25.935,,,
4/14/2010,26.6778,25.9169,,,
4/13/2010,27.9075,25.9087,,,
4/12/2010,29.0391,25.9168,,,
4/9/2010,25.8955,25.8165,,,
4/8/2010,26.4551,25.8876,,,
4/7/2010,25.0701,25.9437,,,
4/6/2010,25.2105,26.0719,,,
4/5/2010,25.3104,26.1999,,,
4/1/2010,25.1558,26.2654,,,
3/31/2010,25.9116,26.3385,,,
3/30/2010,25.7984,26.4285,,,
3/29/2010,25.3777,26.5081,,,
3/26/2010,25.0944,26.6122,,,
3/25/2010,25.5483,26.6863,,,
3/24/2010,25.8206,26.7576,,,
3/23/2010,25.1444,26.8151,,,
3/22/2010,25.9058,26.9834,,,
3/19/2010,25.2847,27.0419,,,
3/18/2010,25.4642,27.1624,,,
3/17/2010,26.2664,27.3336,,,
3/16/2010,26.5137,27.5438,,,
3/15/2010,28.0702,27.7443,,,
3/12/2010,27.0322,27.8716,,,
3/11/2010,27.3166,28.125,,,
3/10/2010,27.5779,28.4302,,,
3/9/2010,27.6348,28.8085,,,
3/8/2010,27.77,29.2881,,,
3/5/2010,26.6194,29.6671,,,
3/4/2010,26.6186,30.2602,,,
3/3/2010,27.7112,30.5485,,,
3/2/2010,27.3918,30.7538,,,
3/1/2010,27.4595,31.0755,,,
2/26/2010,26.5752,31.537,,,
2/25/2010,26.9749,31.8702,,,
2/24/2010,26.9702,32.3158,,,
2/23/2010,28.5112,32.8047,,,
2/22/2010,27.0748,33.1271,,,
2/19/2010,27.6957,33.6525,,,
2/18/2010,28.8881,33.9156,,,
2/17/2010,30.4695,33.9038,,,
2/16/2010,30.524,33.8564,,,
2/12/2010,30.6171,33.8315,,,
2/11/2010,32.0996,33.925,,,
2/10/2010,33.4209,33.9019,,,
2/9/2010,35.1427,33.825,,,
2/8/2010,37.2273,33.6253,,,
2/5/2010,35.3498,33.21,,,
2/4/2010,38.4822,32.904,,,
2/3/2010,32.3841,32.4351,,,
2/2/2010,31.8182,32.2586,,,
2/1/2010,33.8248,32.1857,,,
1/29/2010,36.6904,32.0524,,,
1/28/2010,33.2376,31.6726,,,
1/27/2010,35.8873,31.4272,,,
1/26/2010,36.7493,31.092,,,
1/25/2010,34.9594,30.6341,,,
1/22/2010,37.5815,30.2695,,,
1/21/2010,32.9584,29.8268,,,
1/20/2010,28.6523,29.6567,,,
1/19/2010,29.5204,29.7965,,,
1/15/2010,30.0274,30.0245,,,
1/14/2010,32.4861,30.1335,,,
1/13/2010,31.6371,30.2169,,,
1/12/2010,31.8841,30.3471,,,
1/11/2010,31.1476,30.3769,,,
1/8/2010,28.9213,30.477,,,
1/7/2010,29.2301,30.6128,,,
1/6/2010,29.1051,30.8032,,,
1/5/2010,28.8538,30.9725,,,
1/4/2010,30.3598,31.0671,,,
12/31/2009,31.1597,31.1722,,,
12/30/2009,29.0941,31.1915,,,
12/29/2009,28.3282,31.3289,,,
12/28/2009,29.1851,31.4808,,,
12/24/2009,27.5907,31.6408,,,
12/23/2009,27.6677,31.7304,,,
12/22/2009,28.7266,31.7543,,,
12/21/2009,29.5565,31.8117,,,
12/18/2009,31.4492,31.915,,,
12/17/2009,34.0804,31.9662,,,
12/16/2009,32.2069,31.8033,,,
12/15/2009,34.1543,31.7567,,,
12/14/2009,34.2416,31.6852,,,
12/11/2009,32.4784,31.5557,,,
12/10/2009,33.1501,31.5246,,,
12/9/2009,31.638,31.4293,,,
12/8/2009,33.0369,31.4471,,,
12/7/2009,32.4921,31.3775,,,
12/4/2009,30.7464,31.4229,,,
12/3/2009,32.461,31.6005,,,
12/2/2009,31.5461,31.8564,,,
12/1/2009,31.8423,32.0944,,,
11/30/2009,31.365,32.3896,,,
11/27/2009,32.3862,32.702,,,
11/25/2009,29.3815,32.5784,,,
11/24/2009,28.1467,32.9068,,,
11/23/2009,29.8741,33.0686,,,
11/20/2009,31.6233,33.1424,,,
11/19/2009,32.4721,33.1056,,,
11/18/2009,30.8228,32.8806,,,
11/17/2009,31.2748,32.78,,,
11/16/2009,32.724,32.6319,,,
11/13/2009,31.6519,32.4627,,,
11/12/2009,31.8564,32.3954,,,
11/11/2009,31.245,32.398,,,
11/10/2009,31.9935,32.6163,,,
11/9/2009,31.6453,32.8155,,,
11/6/2009,33.3995,33.0419,,,
11/5/2009,34.2979,33.2446,,,
11/4/2009,37.58,33.4968,,,
11/3/2009,36.3051,33.5385,,,
11/2/2009,37.7473,33.6725,,,
10/30/2009,37.612,33.7551,,,
10/29/2009,29.9154,33.8981,,,
10/28/2009,35.9495,34.4216,,,
10/27/2009,31.3821,34.4901,,,
10/26/2009,31.3509,34.7949,,,
10/23/2009,30.8861,35.1399,,,
10/22/2009,27.9732,35.4923,,,
10/21/2009,28.8098,35.9348,,,
10/20/2009,28.3129,36.3005,,,
10/19/2009,29.34,36.68,,,
10/16/2009,30.3057,36.9484,,,
10/15/2009,31.9095,37.1722,,,
10/14/2009,35.61,37.3764,,,
10/13/2009,35.9778,37.3654,,,
10/12/2009,36.1742,37.3359,,,
10/9/2009,37.4526,37.2579,,,
10/8/2009,39.3427,36.9831,,,
10/7/2009,38.4126,36.6949,,,
10/6/2009,38.9847,36.4738,,,
10/5/2009,39.4007,36.264,,,
10/2/2009,40.471,35.9299,,,
10/1/2009,40.385,35.5899,,,
9/30/2009,37.3206,35.3155,,,
9/29/2009,37.4789,35.2481,,,
9/28/2009,38.2495,34.9574,,,
9/25/2009,37.9343,34.5251,,,
9/24/2009,36.8234,34.1529,,,
9/23/2009,36.1237,33.8271,,,
9/22/2009,35.9026,33.5976,,,
9/21/2009,34.7084,33.3993,,,
9/18/2009,34.7816,33.2705,,,
9/17/2009,35.9929,33.1793,,,
9/16/2009,35.3902,33.0856,,,
9/15/2009,35.3882,33.05,,,
9/14/2009,34.6138,33.1088,,,
9/11/2009,31.958,33.0269,,,
9/10/2009,33.5773,33.0486,,,
9/9/2009,33.9918,33.0574,,,
9/8/2009,34.788,33.2315,,,
9/4/2009,32.7189,33.3457,,,
9/3/2009,33.6706,33.4297,,,
9/2/2009,34.8972,33.3933,,,
9/1/2009,35.9734,33.1725,,,
8/31/2009,31.6632,32.8987,,,
8/28/2009,29.6046,32.8869,,,
8/27/2009,30.4898,32.8792,,,
8/26/2009,30.3077,32.8999,,,
8/25/2009,31.5333,33.0278,,,
8/24/2009,31.938,33.088,,,
8/21/2009,32.1306,33.1398,,,
8/20/2009,32.9583,33.0602,,,
8/19/2009,34.1191,33.0351,,,
8/18/2009,34.6774,32.903,,,
8/17/2009,36.5655,32.7586,,,
8/14/2009,32.9758,32.6106,,,
8/13/2009,32.3919,32.6767,,,
8/12/2009,33.7532,32.9085,,,
8/11/2009,37.4738,33.1157,,,
8/10/2009,37.0715,33.2324,,,
8/7/2009,34.3994,33.6651,,,
8/6/2009,32.9425,34.5944,,,
8/5/2009,30.4815,35.6,,,
8/4/2009,30.4978,36.6807,,,
8/3/2009,31.4256,37.56,,,
7/31/2009,29.4504,38.2895,,,
7/30/2009,30.9047,38.9291,,,
7/29/2009,32.8659,39.3996,,,
7/28/2009,32.737,39.7298,,,
7/27/2009,32.9735,40.0389,,,
7/24/2009,30.5387,40.2541,,,
7/23/2009,32.4574,40.6534,,,
7/22/2009,31.4766,41.0853,,,
7/21/2009,31.7894,41.7025,,,
7/20/2009,33.6054,42.3941,,,
7/17/2009,34.2986,42.7261,,,
7/16/2009,37.0269,43.1993,,,
7/15/2009,37.8984,43.7285,,,
7/14/2009,39.8061,44.1084,,,
7/13/2009,45.7265,44.389,,,
7/10/2009,52.9854,44.1916,,,
7/9/2009,53.0548,43.7269,,,
7/8/2009,52.0944,43.3343,,,
7/7/2009,48.0851,42.9091,,,
7/6/2009,46.0141,42.8179,,,
7/2/2009,42.2421,42.7155,,,
7/1/2009,40.3157,42.8178,,,
