Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
4/13/2012,25.9492,20.6196,,,
4/12/2012,24.8817,20.2302,,,
4/11/2012,26.6352,19.9342,,,
4/10/2012,27.333,19.4892,,,
4/9/2012,24.0162,19.0761,,,
4/5/2012,21.0488,18.8214,,,
4/4/2012,21.3253,18.775,,,
4/3/2012,20.5871,18.748,,,
4/2/2012,19.8223,18.8016,,,
3/30/2012,19.2007,18.7873,,,
3/29/2012,20.1783,18.787,,,
3/28/2012,19.2094,18.7424,,,
3/27/2012,18.1286,18.7459,,,
3/26/2012,17.4538,18.8202,,,
3/23/2012,17.4973,18.9677,,,
3/22/2012,18.0802,19.0638,,,
3/21/2012,17.6211,19.1404,,,
3/20/2012,17.817,19.3087,,,
3/19/2012,17.7388,19.4863,,,
3/16/2012,17.8686,19.6858,,,
3/15/2012,18.1615,19.952,,,
3/14/2012,18.9604,20.2568,,,
3/13/2012,17.7356,20.4656,,,
3/12/2012,19.0702,20.7025,,,
3/9/2012,18.9235,20.8752,,,
3/8/2012,20.12,21.0047,,,
3/7/2012,20.7853,21.0532,,,
3/6/2012,21.6597,21.6088,,,
3/5/2012,19.535,22.0138,,,
3/2/2012,19.1965,22.4047,,,
3/1/2012,19.285,22.8826,,,
2/29/2012,19.2808,23.3531,,,
2/28/2012,19.6138,23.8401,,,
2/27/2012,20.4037,24.3195,,,
2/24/2012,19.4189,24.6991,,,
2/23/2012,19.6117,25.1166,,,
2/22/2012,20.9888,25.4954,,,
2/21/2012,21.3679,25.837,,,
2/17/2012,21.7285,26.1275,,,
2/16/2012,23.1925,26.3679,,,
2/15/2012,24.2575,26.6175,,,
2/14/2012,23.137,26.866,,,
2/13/2012,22.4745,27.2211,,,
2/10/2012,22.5228,27.4879,,,
2/9/2012,21.515,27.7179,,,
2/8/2012,21.0881,28.0175,,,
2/7/2012,31.8974,28.2738,,,
2/6/2012,29.7609,27.9753,,,
2/3/2012,27.3519,27.705,,,
2/2/2012,28.7546,27.5935,,,
2/1/2012,28.6959,27.4202,,,
1/31/2012,29.0206,27.2834,,,
1/30/2012,29.2017,27.1684,,,
1/27/2012,27.996,26.9957,,,
1/26/2012,27.7686,26.9001,,,
1/25/2012,27.1884,26.7346,,,
1/24/2012,27.8205,26.4989,,,
1/23/2012,27.1776,26.3152,,,
1/20/2012,26.5364,26.1987,,,
1/19/2012,28.1836,26.1852,,,
1/18/2012,29.2277,26.2289,,,
1/17/2012,30.2406,26.1996,,,
1/13/2012,27.8098,26.1919,,,
1/12/2012,27.1232,26.3591,,,
1/11/2012,27.5055,26.4682,,,
1/10/2012,26.2152,26.5641,,,
1/9/2012,25.9282,26.7907,,,
1/6/2012,24.3537,27.2445,,,
1/5/2012,25.1232,27.6318,,,
1/4/2012,25.2886,27.9278,,,
1/3/2012,25.9598,28.2369,,,
12/30/2011,26.7193,28.5143,,,
12/29/2011,25.7484,28.8132,,,
12/28/2011,26.0845,29.1051,,,
12/27/2011,24.4588,29.5537,,,
12/23/2011,22.4739,30.15,,,
12/22/2011,24.1453,30.9432,,,
12/21/2011,24.8484,31.6286,,,
12/20/2011,26.2673,32.1816,,,
12/19/2011,29.0575,32.7359,,,
12/16/2011,28.6408,32.9869,,,
12/15/2011,30.0874,33.4007,,,
12/14/2011,31.153,33.6305,,,
12/13/2011,29.305,33.6904,,,
12/12/2011,29.4245,33.9039,,,
12/9/2011,30.746,34.0702,,,
12/8/2011,35.0045,34.7127,,,
12/7/2011,32.1,35.1771,,,
12/6/2011,31.0433,35.4497,,,
12/5/2011,31.4698,35.8227,,,
12/2/2011,31.5082,36.1946,,,
12/1/2011,32.6976,36.5728,,,
11/30/2011,31.5867,36.9912,,,
11/29/2011,35.0553,37.6104,,,
11/28/2011,36.3848,37.725,,,
11/25/2011,38.3391,37.5412,,,
11/23/2011,37.8536,37.295,,,
11/22/2011,35.9069,37.2445,,,
11/21/2011,37.3543,37.3605,,,
11/18/2011,34.078,37.2313,,,
11/17/2011,36.916,37.3396,,,
11/16/2011,34.6837,37.5039,,,
11/15/2011,32.351,37.764,,,
11/14/2011,33.575,37.9984,,,
11/11/2011,32.7511,38.2627,,,
11/10/2011,43.595,38.3195,,,
11/9/2011,44.2926,37.966,,,
11/8/2011,37.5525,37.6078,,,
11/7/2011,38.5026,37.6044,,,
11/4/2011,38.9071,37.5468,,,
11/3/2011,39.073,37.5881,,,
11/2/2011,41.0654,37.5954,,,
11/1/2011,43.9716,37.5687,,,
10/31/2011,37.3463,37.5729,,,
10/28/2011,32.7091,38.1397,,,
10/27/2011,33.4161,38.6899,,,
10/26/2011,36.8425,39.1023,,,
10/25/2011,38.2266,39.361,,,
10/24/2011,34.7716,39.453,,,
10/21/2011,36.2429,39.7211,,,
10/20/2011,40.2014,39.9488,,,
10/19/2011,39.8866,39.997,,,
10/18/2011,37.0395,39.7912,,,
10/17/2011,38.8597,39.5636,,,
10/14/2011,33.8879,39.2409,,,
10/13/2011,36.525,39.0827,,,
10/12/2011,37.129,38.8958,,,
10/11/2011,37.4833,38.7692,,,
10/10/2011,37.3508,38.7401,,,
10/7/2011,39.7337,38.8007,,,
10/6/2011,39.2195,38.854,,,
10/5/2011,40.5308,38.6805,,,
10/4/2011,44.0555,38.3618,,,
10/3/2011,48.6823,38.0848,,,
9/30/2011,43.7126,37.3065,,,
9/29/2011,41.664,36.6891,,,
9/28/2011,42.0171,36.1494,,,
9/27/2011,40.066,35.618,,,
9/26/2011,40.1342,35.2417,,,
9/23/2011,40.7965,35.056,,,
9/22/2011,41.1662,35.0137,,,
9/21/2011,35.7704,34.7611,,,
9/20/2011,32.4883,34.838,,,
9/19/2011,32.4047,35.2562,,,
9/16/2011,30.7244,35.7489,,,
9/15/2011,32.7872,36.1929,,,
9/14/2011,34.5956,36.1482,,,
9/13/2011,36.9013,36.1096,,,
9/12/2011,38.5639,35.9451,,,
9/9/2011,40.7996,35.9957,,,
9/8/2011,35.7499,36.2801,,,
9/7/2011,34.1559,37.1112,,,
9/6/2011,38.5168,37.6331,,,
9/2/2011,33.1162,38.3479,,,
9/1/2011,31.364,38.6561,,,
8/31/2011,30.8703,39.0306,,,
8/30/2011,31.3881,38.9729,,,
8/29/2011,32.5401,38.9512,,,
8/26/2011,36.4216,38.7783,,,
8/25/2011,39.9494,38.4533,,,
8/24/2011,36.1146,37.853,,,
8/23/2011,37.3088,37.4113,,,
8/22/2011,40.8515,36.7974,,,
8/19/2011,42.2591,36.0162,,,
8/18/2011,39.604,35.0847,,,
8/17/2011,31.8936,34.2751,,,
8/16/2011,33.8232,33.8492,,,
8/15/2011,33.6112,33.3126,,,
8/12/2011,39.5767,32.8435,,,
8/11/2011,46.4866,32.0281,,,
8/10/2011,52.3723,30.9042,,,
8/9/2011,44.5938,29.456,,,
8/8/2011,52.8129,28.4042,,,
8/5/2011,39.2802,26.9151,,,
8/4/2011,38.8534,25.9651,,,
8/3/2011,29.7166,25.0702,,,
8/2/2011,30.9547,24.6365,,,
8/1/2011,29.0818,24.1335,,,
7/29/2011,29.921,23.6437,,,
7/28/2011,27.9433,23.1328,,,
7/27/2011,27.2807,22.7844,,,
7/26/2011,25.0304,22.5552,,,
7/25/2011,25.2278,22.4443,,,
7/22/2011,23.6295,22.3284,,,
7/21/2011,23.4116,22.2468,,,
7/20/2011,23.3772,22.1203,,,
7/19/2011,23.0904,21.9935,,,
7/18/2011,24.23,21.9495,,,
7/15/2011,23.2681,21.9304,,,
7/14/2011,24.0092,21.9745,,,
7/13/2011,23.407,21.907,,,
7/12/2011,23.559,21.8323,,,
7/11/2011,23.0292,21.8082,,,
7/8/2011,20.2808,21.7901,,,
7/7/2011,20.9548,21.8506,,,
7/6/2011,21.0427,21.9187,,,
7/5/2011,20.8961,21.9709,,,
7/1/2011,19.2852,22.0452,,,
6/30/2011,19.7023,22.1516,,,
6/29/2011,20.9759,22.2218,,,
6/28/2011,22.6962,22.2091,,,
6/27/2011,22.8123,22.0151,,,
6/24/2011,22.9115,21.7856,,,
6/23/2011,21.9964,21.5839,,,
6/22/2011,20.8813,21.4416,,,
6/21/2011,20.8425,21.3858,,,
6/20/2011,22.2101,21.3539,,,
6/17/2011,23.8474,21.2004,,,
6/16/2011,24.1496,21.0074,,,
6/15/2011,22.6592,20.8263,,,
6/14/2011,21.9132,20.742,,,
6/13/2011,23.0782,20.7235,,,
6/10/2011,22.6673,20.587,,,
6/9/2011,21.4903,20.47,,,
6/8/2011,22.3165,20.4035,,,
6/7/2011,22.0864,20.5224,,,
6/6/2011,22.3829,20.5891,,,
6/3/2011,21.4116,20.6281,,,
6/2/2011,21.1067,20.7623,,,
6/1/2011,20.7217,20.8894,,,
5/31/2011,18.8177,21.0042,,,
5/27/2011,18.2221,21.1922,,,
5/26/2011,18.8773,21.3737,,,
5/25/2011,19.1505,21.5456,,,
5/24/2011,19.7643,21.7241,,,
5/23/2011,20.2042,21.8534,,,
5/20/2011,19.1418,21.9465,,,
5/19/2011,19.9859,22.0401,,,
5/18/2011,20.529,22.1341,,,
5/17/2011,20.9731,22.2274,,,
5/16/2011,21.5432,22.3208,,,
5/13/2011,20.3477,22.3745,,,
5/12/2011,20.3275,22.551,,,
5/11/2011,20.1595,22.7242,,,
5/10/2011,24.6945,22.9231,,,
5/9/2011,23.421,22.8929,,,
5/6/2011,23.1627,22.8628,,,
5/5/2011,24.0963,22.8155,,,
5/4/2011,23.6489,22.7241,,,
5/3/2011,23.0178,22.6626,,,
5/2/2011,22.5776,22.6301,,,
4/29/2011,21.8504,22.5802,,,
4/28/2011,22.3166,22.5504,,,
4/27/2011,22.7199,22.4846,,,
4/26/2011,22.3503,22.3957,,,
4/25/2011,22.0654,22.3779,,,
4/21/2011,21.0138,22.3131,,,
4/20/2011,21.8666,22.3136,,,
4/19/2011,22.396,22.3082,,,
4/18/2011,22.84,22.328,,,
4/15/2011,22.6172,22.3523,,,
4/14/2011,23.8774,22.5225,,,
4/13/2011,23.7915,22.7496,,,
4/12/2011,24.1381,23.0937,,,
4/11/2011,24.0912,23.2431,,,
4/8/2011,22.8175,23.3246,,,
4/7/2011,22.2167,23.3841,,,
4/6/2011,22.2689,23.5468,,,
4/5/2011,22.4188,23.6142,,,
4/4/2011,22.3682,23.6672,,,
4/1/2011,21.5795,23.7606,,,
3/31/2011,21.2548,23.8189,,,
3/30/2011,21.0001,23.8561,,,
3/29/2011,20.9414,23.9927,,,
3/28/2011,21.995,24.1303,,,
3/25/2011,20.7686,24.1427,,,
3/24/2011,21.0251,24.2262,,,
3/23/2011,21.7586,24.3557,,,
3/22/2011,22.792,24.4875,,,
3/21/2011,23.3262,24.5369,,,
3/18/2011,26.0195,24.4049,,,
3/17/2011,28.4208,24.1706,,,
3/16/2011,30.673,23.8118,,,
3/15/2011,27.1254,23.3904,,,
3/14/2011,25.7226,23.1566,,,
3/11/2011,24.0077,22.9143,,,
3/10/2011,25.4696,22.7883,,,
3/9/2011,23.6163,22.5616,,,
3/8/2011,23.4801,22.684,,,
3/7/2011,24.2365,22.8869,,,
3/4/2011,22.7446,22.9629,,,
3/3/2011,21.9981,23.052,,,
3/2/2011,23.7327,23.141,,,
3/1/2011,23.6926,23.0904,,,
2/28/2011,22.2445,23.0713,,,
2/25/2011,22.4383,23.1169,,,
2/24/2011,23.6157,23.0859,,,
2/23/2011,24.393,22.998,,,
2/22/2011,23.7807,22.8719,,,
2/18/2011,20.6867,22.7808,,,
2/17/2011,21.3325,22.8456,,,
2/16/2011,21.246,22.9379,,,
2/15/2011,22.2448,23.0188,,,
2/14/2011,22.4482,23.0244,,,
2/11/2011,20.8769,22.9465,,,
2/10/2011,21.4882,22.9672,,,
2/9/2011,20.9363,22.9563,,,
2/8/2011,26.0635,22.9894,,,
2/7/2011,27.5389,22.7694,,,
2/4/2011,25.7556,22.445,,,
2/3/2011,24.5258,22.2181,,,
2/2/2011,23.7787,21.8595,,,
2/1/2011,22.7218,21.6683,,,
1/31/2011,23.3098,21.5368,,,
1/28/2011,23.1557,21.3585,,,
1/27/2011,21.8197,21.1784,,,
1/26/2011,21.8568,21.0442,,,
1/25/2011,21.8709,20.9116,,,
1/24/2011,21.9596,20.767,,,
1/21/2011,21.983,20.5211,,,
1/20/2011,23.177,20.2395,,,
1/19/2011,22.8645,19.9176,,,
1/18/2011,22.3571,19.6478,,,
1/14/2011,20.8901,19.4428,,,
1/13/2011,21.2915,19.3552,,,
1/12/2011,21.2698,19.2709,,,
1/11/2011,21.5973,19.1807,,,
1/10/2011,21.664,19.1011,,,
1/7/2011,21.0521,19.0055,,,
1/6/2011,21.2163,18.9568,,,
1/5/2011,17.3541,18.9308,,,
1/4/2011,19.9544,19.1194,,,
1/3/2011,20.0922,19.1714,,,
12/31/2010,19.7434,19.2132,,,
12/30/2010,19.5536,19.3184,,,
12/29/2010,19.1371,19.4775,,,
12/28/2010,19.2049,19.743,,,
12/27/2010,18.9783,19.9784,,,
12/23/2010,17.042,20.1686,,,
12/22/2010,16.3508,20.3887,,,
12/21/2010,16.7391,20.6943,,,
12/20/2010,17.4684,20.9331,,,
12/17/2010,18.2568,21.1547,,,
12/16/2010,19.1389,21.3308,,,
12/15/2010,19.6047,21.5308,,,
12/14/2010,19.466,21.7413,,,
12/13/2010,20.0052,21.8931,,,
12/10/2010,19.7518,22.0342,,,
12/9/2010,20.0785,22.1227,,,
12/8/2010,20.6964,22.3307,,,
12/7/2010,21.1256,22.4776,,,
12/6/2010,20.9948,22.5389,,,
12/3/2010,20.9281,22.596,,,
12/2/2010,21.8466,22.6524,,,
12/1/2010,22.7362,22.7448,,,
11/30/2010,24.4469,22.8456,,,
11/29/2010,23.9122,22.828,,,
11/26/2010,22.7829,22.8003,,,
11/24/2010,21.4449,22.771,,,
11/23/2010,22.4621,22.8247,,,
11/22/2010,21.5158,22.7738,,,
11/19/2010,21.8993,22.7881,,,
11/18/2010,21.7784,22.7308,,,
11/17/2010,23.1398,22.7343,,,
11/16/2010,23.8148,22.6888,,,
11/15/2010,22.5012,22.6559,,,
11/12/2010,22.8281,22.6431,,,
11/11/2010,21.521,22.6357,,,
11/10/2010,24.238,22.7157,,,
11/9/2010,23.6358,22.6383,,,
11/8/2010,22.3518,22.6477,,,
11/5/2010,22.1358,22.7481,,,
11/4/2010,22.0559,22.786,,,
11/3/2010,23.6952,22.8981,,,
11/2/2010,24.7524,22.9337,,,
11/1/2010,24.0955,22.9549,,,
10/29/2010,23.358,23.0513,,,
10/28/2010,22.1964,23.1219,,,
10/27/2010,22.5181,23.3029,,,
10/26/2010,21.4452,23.4831,,,
10/25/2010,21.8017,23.7018,,,
10/22/2010,20.7534,23.939,,,
10/21/2010,21.847,24.1634,,,
10/20/2010,22.231,24.4131,,,
10/19/2010,23.1574,24.548,,,
10/18/2010,22.2438,24.597,,,
10/15/2010,22.6798,24.6626,,,
10/14/2010,23.1225,24.714,,,
10/13/2010,22.6884,24.7851,,,
10/12/2010,23.8244,24.9136,,,
10/11/2010,24.361,25.0018,,,
10/8/2010,22.8935,25.0637,,,
10/7/2010,24.2965,25.1787,,,
10/6/2010,24.4082,25.2582,,,
10/5/2010,25.1758,25.368,,,
10/4/2010,26.0229,25.4506,,,
10/1/2010,24.7713,25.3212,,,
9/30/2010,25.8158,25.3632,,,
9/29/2010,26.1227,25.4212,,,
9/28/2010,25.8186,25.5876,,,
9/27/2010,26.5454,25.7746,,,
9/24/2010,25.2428,25.823,,,
9/23/2010,26.8404,26.069,,,
9/22/2010,24.9281,26.2258,,,
9/21/2010,24.1383,26.4964,,,
9/20/2010,23.5561,26.6759,,,
9/17/2010,23.7068,26.8787,,,
9/16/2010,24.5443,27.1163,,,
9/15/2010,25.2591,27.2424,,,
9/14/2010,25.5883,27.3775,,,
9/13/2010,25.5997,27.5462,,,
9/10/2010,25.1921,27.6957,,,
9/9/2010,25.8875,27.8693,,,
9/8/2010,26.6033,28.0259,,,
9/7/2010,26.8282,28.1296,,,
9/3/2010,23.4343,28.2158,,,
9/2/2010,25.6121,28.4521,,,
9/1/2010,26.9764,28.5882,,,
8/31/2010,29.4505,28.6562,,,
8/30/2010,29.558,28.6369,,,
8/27/2010,27.5134,28.5932,,,
8/26/2010,30.1632,28.7372,,,
8/25/2010,29.9771,28.7545,,,
8/24/2010,30.3402,28.7395,,,
8/23/2010,27.7265,28.683,,,
8/20/2010,27.6121,28.7541,,,
8/19/2010,28.4595,28.8324,,,
8/18/2010,27.067,28.9515,,,
8/17/2010,27.9602,29.2243,,,
8/16/2010,28.9628,29.3559,,,
8/13/2010,28.5904,29.466,,,
8/12/2010,28.6642,29.6714,,,
8/11/2010,29.0195,29.7951,,,
8/10/2010,28.6756,29.8984,,,
8/9/2010,28.5531,29.9847,,,
8/6/2010,28.1593,30.13,,,
8/5/2010,28.3352,30.1996,,,
8/4/2010,28.3363,30.3416,,,
8/3/2010,29.0638,30.5288,,,
8/2/2010,28.6854,30.8964,,,
7/30/2010,30.3926,31.2561,,,
7/29/2010,30.51,31.6355,,,
7/28/2010,29.6771,32.0213,,,
7/27/2010,29.2094,32.3858,,,
7/26/2010,29.1493,32.5108,,,
7/23/2010,29.1779,32.6015,,,
7/22/2010,30.8412,32.7152,,,
7/21/2010,32.5222,32.6099,,,
7/20/2010,30.592,32.4103,,,
7/19/2010,31.1656,32.1953,,,
7/16/2010,32.6977,31.9028,,,
7/15/2010,31.138,31.6199,,,
7/14/2010,31.0858,31.4825,,,
7/13/2010,30.4018,31.3519,,,
7/12/2010,31.46,31.4129,,,
7/9/2010,29.5511,31.3725,,,
7/8/2010,31.1748,31.4953,,,
7/7/2010,32.0807,31.733,,,
7/6/2010,36.4149,31.9092,,,
7/2/2010,35.8808,31.9657,,,
7/1/2010,37.9788,31.936,,,
6/30/2010,38.2268,31.5761,,,
6/29/2010,36.967,31.2149,,,
6/28/2010,31.7091,31.1554,,,
6/25/2010,30.9646,31.1948,,,
6/24/2010,31.4518,31.1523,,,
6/23/2010,28.7345,31.3112,,,
6/22/2010,28.5311,31.7014,,,
6/21/2010,26.2908,32.1752,,,
6/18/2010,25.3163,32.8443,,,
6/17/2010,27.0384,33.7701,,,
6/16/2010,28.39,34.1931,,,
6/15/2010,28.4752,34.5163,,,
6/14/2010,31.6212,34.7317,,,
6/11/2010,30.6513,34.8484,,,
6/10/2010,32.0086,34.8777,,,
6/9/2010,35.9287,34.8993,,,
6/8/2010,35.6039,35.0749,,,
6/7/2010,37.5443,35.2262,,,
6/4/2010,35.2879,35.6528,,,
6/3/2010,30.7811,35.9364,,,
6/2/2010,31.0019,36.1656,,,
6/1/2010,35.7773,36.2194,,,
5/28/2010,32.4968,35.7961,,,
5/27/2010,30.1143,35.5316,,,
5/26/2010,34.6308,35.2574,,,
5/25/2010,36.5389,34.8215,,,
5/24/2010,38.0072,34.2827,,,
5/21/2010,39.6727,33.5342,,,
5/20/2010,43.8312,32.6666,,,
5/19/2010,35.498,31.5798,,,
5/18/2010,34.8546,30.8983,,,
5/17/2010,32.783,30.2327,,,
5/14/2010,33.9558,29.701,,,
5/13/2010,31.2377,29.1521,,,
5/12/2010,32.4409,28.7299,,,
5/11/2010,39.4391,28.2358,,,
5/10/2010,38.6312,27.411,,,
5/7/2010,46.0764,26.6475,,,
5/6/2010,40.9598,25.4174,,,
5/5/2010,35.3651,24.3694,,,
5/4/2010,32.0776,23.6325,,,
5/3/2010,27.3114,23.0438,,,
4/30/2010,27.2062,22.7116,,,
4/29/2010,24.6312,22.2993,,,
4/28/2010,25.9112,22.05,,,
4/27/2010,25.7644,21.7475,,,
4/26/2010,23.0367,21.4689,,,
4/23/2010,22.3213,21.3222,,,
4/22/2010,22.0935,21.1978,,,
4/21/2010,21.8682,21.0551,,,
4/20/2010,21.5433,20.9017,,,
4/19/2010,22.1496,20.7888,,,
4/16/2010,22.9773,20.6394,,,
4/15/2010,22.793,20.4498,,,
4/14/2010,22.56,20.2959,,,
4/13/2010,22.9434,20.1713,,,
4/12/2010,23.3599,20.0625,,,
4/9/2010,21.4756,19.9014,,,
4/8/2010,19.999,19.8416,,,
4/7/2010,20.6282,19.8835,,,
4/6/2010,20.3028,19.8551,,,
4/5/2010,20.6663,19.861,,,
4/1/2010,18.9612,19.7965,,,
3/31/2010,19.6457,19.8541,,,
3/30/2010,19.8608,19.8799,,,
3/29/2010,20.1922,19.8949,,,
3/26/2010,20.1032,19.9008,,,
3/25/2010,19.8338,19.9373,,,
3/24/2010,19.2385,20.0421,,,
3/23/2010,18.7999,20.1685,,,
3/22/2010,19.2847,20.3826,,,
3/19/2010,19.163,20.5329,,,
3/18/2010,19.1854,20.7095,,,
3/17/2010,19.715,20.8641,,,
3/16/2010,20.0675,21.0517,,,
3/15/2010,20.7682,21.2803,,,
3/12/2010,20.136,21.4611,,,
3/11/2010,20.2798,21.7166,,,
3/10/2010,20.8386,22.0382,,,
3/9/2010,20.0601,22.5901,,,
3/8/2010,20.4207,23.251,,,
3/5/2010,19.3756,23.8818,,,
3/4/2010,20.113,24.5347,,,
3/3/2010,20.1617,24.9502,,,
3/2/2010,20.1612,25.3786,,,
3/1/2010,20.3096,25.8751,,,
2/26/2010,20.8334,26.3771,,,
2/25/2010,21.9303,26.8812,,,
2/24/2010,21.7665,27.3066,,,
2/23/2010,23.0813,27.7238,,,
2/22/2010,22.2908,28.0271,,,
2/19/2010,22.6945,28.3868,,,
2/18/2010,22.2777,28.5068,,,
2/17/2010,23.4667,28.5785,,,
2/16/2010,24.6405,28.5944,,,
2/12/2010,24.3835,28.6286,,,
2/11/2010,25.2456,28.6698,,,
2/10/2010,26.7127,28.6725,,,
2/9/2010,31.8762,28.665,,,
2/8/2010,33.2792,28.3705,,,
2/5/2010,33.0366,27.9099,,,
2/4/2010,32.4333,27.4915,,,
2/3/2010,28.4227,27.125,,,
2/2/2010,28.7296,26.9601,,,
2/1/2010,30.0916,26.7982,,,
1/29/2010,30.3489,26.4758,,,
1/28/2010,30.9153,26.1462,,,
1/27/2010,30.4388,25.7777,,,
1/26/2010,30.1097,25.4605,,,
1/25/2010,29.148,25.0557,,,
1/22/2010,29.4848,24.7112,,,
1/21/2010,25.0955,24.3659,,,
1/20/2010,23.7106,24.2457,,,
1/19/2010,23.7845,24.2618,,,
1/15/2010,25.324,24.2601,,,
1/14/2010,25.2079,24.1616,,,
1/13/2010,25.3002,24.0781,,,
1/12/2010,26.5622,23.9995,,,
1/11/2010,25.987,23.8357,,,
1/8/2010,24.0677,23.7838,,,
1/7/2010,24.6681,23.8753,,,
1/6/2010,25.1021,23.9592,,,
1/5/2010,25.1251,23.9974,,,
1/4/2010,25.4917,24.0207,,,
12/31/2009,23.644,24.0476,,,
12/30/2009,23.7573,24.1716,,,
12/29/2009,23.544,24.2788,,,
12/28/2009,24.0962,24.4587,,,
12/24/2009,22.0139,24.6074,,,
12/23/2009,22.257,24.7041,,,
12/22/2009,22.5798,24.8236,,,
12/21/2009,22.6903,24.9684,,,
12/18/2009,24.0333,25.2126,,,
12/17/2009,23.7504,25.423,,,
12/16/2009,23.353,25.6293,,,
12/15/2009,23.5391,25.8565,,,
12/14/2009,23.7277,26.1102,,,
12/11/2009,23.2872,26.3055,,,
12/10/2009,24.9477,27.0092,,,
12/9/2009,25.8976,27.5629,,,
12/8/2009,26.3472,28.048,,,
12/7/2009,25.8655,28.5604,,,
12/4/2009,25.5901,29.0417,,,
12/3/2009,26.0297,29.5352,,,
12/2/2009,26.1245,30.1523,,,
12/1/2009,25.9013,30.8354,,,
11/30/2009,27.142,31.5079,,,
11/27/2009,27.0716,32.0954,,,
11/25/2009,23.9461,32.449,,,
11/24/2009,24.6472,33.0956,,,
11/23/2009,25.4763,33.5196,,,
11/20/2009,27.5752,33.8349,,,
11/19/2009,28.2407,33.9512,,,
11/18/2009,27.8771,33.9453,,,
11/17/2009,27.8966,33.9779,,,
11/16/2009,28.6135,34.0098,,,
11/13/2009,27.6334,33.9649,,,
11/12/2009,37.3608,33.9967,,,
11/11/2009,36.0206,33.6001,,,
11/10/2009,35.6014,33.3007,,,
11/9/2009,36.595,33.1084,,,
11/6/2009,35.4914,32.856,,,
11/5/2009,35.459,32.5565,,,
11/4/2009,38.3723,32.327,,,
11/3/2009,39.7868,32.035,,,
11/2/2009,39.3516,31.6758,,,
10/30/2009,38.8913,31.3515,,,
10/29/2009,34.1435,31.1011,,,
10/28/2009,36.879,31.0393,,,
10/27/2009,33.1275,30.7402,,,
10/26/2009,31.7809,30.6272,,,
10/23/2009,29.902,30.565,,,
10/22/2009,28.1214,30.5752,,,
10/21/2009,28.5293,30.6643,,,
10/20/2009,28.5345,30.7311,,,
10/19/2009,27.7153,30.7602,,,
10/16/2009,28.271,30.8897,,,
10/15/2009,29.4275,30.9858,,,
10/14/2009,30.0324,31.0711,,,
10/13/2009,31.756,31.1106,,,
10/12/2009,31.5476,31.0713,,,
10/9/2009,29.5014,31.0657,,,
10/8/2009,30.8685,31.0954,,,
10/7/2009,32.5329,31.0199,,,
10/6/2009,32.6027,30.9317,,,
10/5/2009,32.8644,30.9049,,,
10/2/2009,33.884,30.8178,,,
10/1/2009,32.9072,30.7427,,,
9/30/2009,30.8966,30.7655,,,
9/29/2009,30.8676,30.8853,,,
9/28/2009,30.5376,30.9159,,,
9/25/2009,30.1062,30.8285,,,
9/24/2009,29.9035,30.7534,,,
9/23/2009,29.8661,30.6796,,,
9/22/2009,29.1151,30.6468,,,
9/21/2009,30.3067,30.6931,,,
9/18/2009,30.1924,30.6463,,,
9/17/2009,31.1332,30.6661,,,
9/16/2009,30.823,30.7265,,,
9/15/2009,30.9685,30.8188,,,
9/14/2009,31.4365,30.9294,,,
9/11/2009,30.0952,30.8956,,,
9/10/2009,29.3594,30.9002,,,
9/9/2009,30.7686,30.9565,,,
9/8/2009,32.0658,30.9973,,,
9/4/2009,31.1227,30.9628,,,
9/3/2009,32.3813,30.9124,,,
9/2/2009,33.3647,30.8693,,,
9/1/2009,33.2926,30.7935,,,
8/31/2009,31.4788,30.6718,,,
8/28/2009,28.7893,30.6748,,,
8/27/2009,28.6045,30.746,,,
8/26/2009,28.4273,31.218,,,
8/25/2009,29.2109,31.7146,,,
8/24/2009,30.0404,32.1194,,,
8/21/2009,29.37,32.4757,,,
8/20/2009,30.5897,32.6588,,,
8/19/2009,32.34,32.7516,,,
8/18/2009,32.669,32.8166,,,
8/17/2009,33.1819,32.8555,,,
8/14/2009,30.7602,32.8611,,,
8/13/2009,30.1877,33.0365,,,
8/12/2009,30.4838,33.2649,,,
8/11/2009,31.5858,33.4967,,,
8/10/2009,31.3757,33.7389,,,
8/7/2009,30.1148,34.0659,,,
8/6/2009,31.5188,34.3993,,,
8/5/2009,31.8487,34.6591,,,
8/4/2009,30.8596,35.0142,,,
8/3/2009,31.538,35.3526,,,
7/31/2009,30.214,35.5365,,,
7/30/2009,38.0443,35.7072,,,
7/29/2009,38.3585,35.3789,,,
7/28/2009,37.307,35.0911,,,
7/27/2009,37.1664,34.8058,,,
7/24/2009,33.0319,34.5335,,,
7/23/2009,32.445,34.5439,,,
7/22/2009,33.6417,34.7155,,,
7/21/2009,33.446,34.8832,,,
7/20/2009,33.2942,35.0979,,,
7/17/2009,34.2683,35.2188,,,
7/16/2009,34.7551,35.3422,,,
7/15/2009,35.1212,35.4822,,,
7/14/2009,36.4287,35.6442,,,
7/13/2009,37.916,35.6816,,,
7/10/2009,36.7822,35.5297,,,
7/9/2009,36.7158,35.4926,,,
7/8/2009,38.9511,35.4787,,,
7/7/2009,37.6266,35.4232,,,
7/6/2009,35.2164,35.5253,,,
7/2/2009,33.627,35.6797,,,
7/1/2009,31.4799,35.9678,,,
6/30/2009,32.6008,36.4522,,,
6/29/2009,31.6023,36.8686,,,
